380,3,1188.18,305.84,54.24,164.83,1,-1,-1,-1
380,90,459.11,248.16,139.28,420.20,1,-1,-1,-1
380,140,1114.03,282.24,60.87,184.75,1,-1,-1,-1
380,173,939.10,303.30,45.21,137.57,1,-1,-1,-1
380,181,857.37,289.11,50.47,153.43,1,-1,-1,-1
381,3,1192.68,305.94,52.77,160.34,1,-1,-1,-1
381,90,448.43,249.67,139.50,420.83,1,-1,-1,-1
381,140,1119.79,289.92,57.55,174.68,1,-1,-1,-1
381,173,940.75,298.33,49.51,150.62,1,-1,-1,-1
381,181,864.55,293.10,49.10,149.27,1,-1,-1,-1
382,3,1194.31,306.10,52.16,158.50,1,-1,-1,-1
382,90,444.46,250.44,139.44,420.61,1,-1,-1,-1
382,140,1120.24,287.44,61.85,187.70,1,-1,-1,-1
382,173,939.93,307.36,46.73,142.19,1,-1,-1,-1
382,181,867.31,294.81,48.55,147.60,1,-1,-1,-1
383,3,1199.15,305.79,54.42,165.34,1,-1,-1,-1
383,90,440.72,256.78,133.29,402.06,1,-1,-1,-1
383,140,1120.40,286.56,63.37,192.31,1,-1,-1,-1
383,173,940.90,306.98,50.08,152.37,1,-1,-1,-1
383,181,868.26,295.51,48.34,146.98,1,-1,-1,-1
384,3,1196.65,312.99,52.81,160.47,1,-1,-1,-1
384,90,422.42,242.07,130.80,394.53,1,-1,-1,-1
384,140,1126.79,289.59,61.17,185.61,1,-1,-1,-1
384,173,942.56,306.34,50.48,153.58,1,-1,-1,-1
384,181,868.54,302.35,48.26,146.75,1,-1,-1,-1
385,3,1201.34,314.91,49.84,151.46,1,-1,-1,-1
385,90,417.21,247.76,135.99,410.17,1,-1,-1,-1
385,140,1129.15,290.86,60.26,182.85,1,-1,-1,-1
385,173,945.98,306.17,48.85,148.62,1,-1,-1,-1
385,181,867.84,298.48,50.55,153.70,1,-1,-1,-1
386,3,1204.22,316.68,51.08,155.21,1,-1,-1,-1
386,90,415.55,242.20,144.36,435.37,1,-1,-1,-1
386,140,1129.91,291.37,59.91,181.79,1,-1,-1,-1
386,173,946.94,306.08,48.50,147.54,1,-1,-1,-1
386,181,863.82,296.13,53.84,163.67,1,-1,-1,-1
387,3,1204.00,322.82,49.22,149.56,1,-1,-1,-1
387,90,395.99,240.09,147.55,444.94,1,-1,-1,-1
387,140,1132.08,296.81,62.62,190.00,1,-1,-1,-1
387,173,947.91,310.79,46.21,140.58,1,-1,-1,-1
387,181,862.95,301.00,57.67,175.29,1,-1,-1,-1
388,3,1203.78,325.18,48.50,147.40,1,-1,-1,-1
388,90,369.25,239.33,148.73,448.48,1,-1,-1,-1
388,140,1132.83,290.40,63.63,193.04,1,-1,-1,-1
388,173,942.00,318.78,45.34,137.94,1,-1,-1,-1
388,181,865.52,298.12,54.24,164.85,1,-1,-1,-1
389,3,1197.73,320.43,50.59,153.74,1,-1,-1,-1
389,90,359.15,239.10,149.12,449.61,1,-1,-1,-1
389,140,1133.01,287.90,64.01,194.16,1,-1,-1,-1
389,173,939.80,315.52,45.02,136.99,1,-1,-1,-1
389,181,866.53,296.95,52.76,160.35,1,-1,-1,-1
390,3,1195.50,318.69,51.35,156.07,1,-1,-1,-1
390,90,345.70,217.52,163.59,493.19,1,-1,-1,-1
390,140,1133.40,299.76,58.68,178.03,1,-1,-1,-1
390,173,938.96,314.28,44.91,136.67,1,-1,-1,-1
390,181,863.07,295.60,54.68,166.18,1,-1,-1,-1
391,3,1194.60,318.01,51.65,156.97,1,-1,-1,-1
391,90,331.51,230.32,155.07,467.48,1,-1,-1,-1
391,140,1130.89,294.66,59.29,179.87,1,-1,-1,-1
391,173,937.53,309.06,47.05,143.17,1,-1,-1,-1
391,181,865.51,296.02,52.95,160.91,1,-1,-1,-1
392,3,1191.02,310.38,54.23,164.79,1,-1,-1,-1
392,90,313.41,214.12,165.84,499.91,1,-1,-1,-1
392,140,1131.98,289.47,62.36,189.17,1,-1,-1,-1
392,173,932.08,311.78,45.72,139.12,1,-1,-1,-1
392,181,859.44,296.22,52.25,158.77,1,-1,-1,-1
393,3,1192.82,307.95,52.77,160.35,1,-1,-1,-1
393,90,284.97,208.22,169.77,511.72,1,-1,-1,-1
393,140,1132.35,287.55,63.50,192.62,1,-1,-1,-1
393,173,929.94,312.87,45.19,137.51,1,-1,-1,-1
393,181,857.15,296.32,51.97,157.94,1,-1,-1,-1
394,3,1190.31,306.61,54.65,166.06,1,-1,-1,-1
394,90,263.16,215.49,179.10,539.79,1,-1,-1,-1
394,140,1138.36,290.17,61.12,185.41,1,-1,-1,-1
394,173,934.19,308.53,47.17,143.52,1,-1,-1,-1
394,181,856.30,296.37,51.87,157.62,1,-1,-1,-1
395,3,1189.38,306.13,55.34,168.15,1,-1,-1,-1
395,90,244.04,209.01,174.87,526.99,1,-1,-1,-1
395,140,1140.62,291.24,60.17,182.52,1,-1,-1,-1
395,173,935.76,306.94,47.89,145.73,1,-1,-1,-1
395,181,856.00,296.40,51.83,157.50,1,-1,-1,-1
395,218,380.67,233.23,104.56,315.68,1,-1,-1,-1
396,3,1191.47,312.31,50.88,154.59,1,-1,-1,-1
396,90,226.60,218.41,165.50,498.74,1,-1,-1,-1
396,140,1141.39,291.65,59.82,181.44,1,-1,-1,-1
396,173,936.37,306.34,48.17,146.57,1,-1,-1,-1
396,181,855.90,296.42,51.81,157.44,1,-1,-1,-1
396,218,380.03,233.23,104.56,315.68,1,-1,-1,-1
397,3,1193.07,315.85,51.45,156.35,1,-1,-1,-1
397,90,202.68,204.22,186.24,561.18,1,-1,-1,-1
397,140,1143.52,293.90,57.01,172.95,1,-1,-1,-1
397,173,931.42,298.81,53.02,161.29,1,-1,-1,-1
397,181,857.08,302.89,49.49,150.40,1,-1,-1,-1
397,218,368.09,222.92,116.07,350.42,1,-1,-1,-1
398,3,1199.44,316.10,49.35,149.96,1,-1,-1,-1
398,90,193.94,199.16,193.63,583.38,1,-1,-1,-1
398,140,1151.86,294.76,55.95,169.74,1,-1,-1,-1
398,173,940.83,303.09,50.24,152.83,1,-1,-1,-1
398,181,856.32,298.80,50.96,154.85,1,-1,-1,-1
398,218,364.17,219.52,119.88,361.91,1,-1,-1,-1
399,3,1201.86,316.19,48.54,147.52,1,-1,-1,-1
399,90,166.02,197.23,196.50,591.98,1,-1,-1,-1
399,140,1153.42,292.96,58.28,176.81,1,-1,-1,-1
399,173,941.33,302.33,50.58,153.87,1,-1,-1,-1
399,181,857.25,297.26,49.18,149.49,1,-1,-1,-1
399,218,362.97,218.37,121.16,365.76,1,-1,-1,-1
400,3,1201.19,309.71,53.12,161.41,1,-1,-1,-1
400,90,148.70,188.12,189.04,569.48,1,-1,-1,-1
400,140,1153.93,292.31,59.13,179.39,1,-1,-1,-1
400,173,940.81,297.69,51.55,156.80,1,-1,-1,-1
400,181,863.49,296.73,50.85,154.53,1,-1,-1,-1
400,218,361.60,223.46,116.07,350.37,1,-1,-1,-1
401,3,1203.57,307.81,52.35,159.08,1,-1,-1,-1
401,90,123.76,193.34,194.52,585.94,1,-1,-1,-1
401,140,1154.03,292.06,59.46,180.39,1,-1,-1,-1
401,173,941.21,296.55,51.96,158.03,1,-1,-1,-1
401,181,864.12,296.50,50.84,154.51,1,-1,-1,-1
401,218,361.34,225.58,113.93,343.92,1,-1,-1,-1
402,3,1204.48,307.09,52.02,158.09,1,-1,-1,-1
402,90,89.33,195.34,196.50,591.89,1,-1,-1,-1
402,140,1157.09,280.05,62.43,189.37,1,-1,-1,-1
402,173,945.43,296.23,49.16,149.53,1,-1,-1,-1
402,181,867.06,288.77,48.85,148.46,1,-1,-1,-1
402,218,359.28,230.44,107.99,325.99,1,-1,-1,-1
403,3,1209.55,298.93,54.37,165.21,1,-1,-1,-1
403,90,76.57,196.23,197.17,593.84,1,-1,-1,-1
403,140,1163.03,279.43,60.75,184.28,1,-1,-1,-1
403,173,946.42,296.06,48.56,147.71,1,-1,-1,-1
403,181,867.02,286.55,50.79,154.36,1,-1,-1,-1
403,218,360.86,228.22,110.88,334.69,1,-1,-1,-1
404,3,1211.90,303.16,50.55,153.60,1,-1,-1,-1
404,90,48.55,178.37,206.49,621.87,1,-1,-1,-1
404,140,1165.25,279.27,60.06,182.19,1,-1,-1,-1
404,173,949.79,289.03,50.69,154.16,1,-1,-1,-1
404,181,867.01,278.87,51.44,156.34,1,-1,-1,-1
404,218,361.48,212.37,111.89,337.75,1,-1,-1,-1
405,3,1214.44,298.39,51.35,156.03,1,-1,-1,-1
405,90,38.29,171.64,209.97,632.33,1,-1,-1,-1
405,140,1161.04,275.30,62.65,190.04,1,-1,-1,-1
405,173,951.00,286.49,51.46,156.50,1,-1,-1,-1
405,181,866.98,275.98,51.69,157.10,1,-1,-1,-1
405,218,361.82,206.40,112.25,338.83,1,-1,-1,-1
406,3,1215.31,296.71,51.63,156.90,1,-1,-1,-1
406,90,7.72,178.75,193.63,583.09,1,-1,-1,-1
406,140,1159.44,273.86,63.61,192.94,1,-1,-1,-1
406,173,949.10,291.50,47.34,143.98,1,-1,-1,-1
406,181,866.94,274.96,51.78,157.37,1,-1,-1,-1
406,218,347.01,204.25,112.36,339.16,1,-1,-1,-1
406,222,626.52,285.06,41.20,125.71,1,-1,-1,-1
407,3,1215.58,296.13,51.74,157.23,1,-1,-1,-1
407,90,-11.78,175.90,195.18,587.77,1,-1,-1,-1
407,140,1167.22,273.36,63.97,194.02,1,-1,-1,-1
407,173,954.51,293.60,45.69,138.97,1,-1,-1,-1
407,181,866.90,274.64,51.81,157.46,1,-1,-1,-1
407,218,341.59,197.16,117.74,355.37,1,-1,-1,-1
407,222,625.55,281.63,39.81,121.45,1,-1,-1,-1
408,3,1215.62,295.96,51.78,157.35,1,-1,-1,-1
408,140,1170.16,273.23,64.10,194.39,1,-1,-1,-1
408,173,949.53,288.67,47.31,143.90,1,-1,-1,-1
408,181,866.87,274.59,51.82,157.49,1,-1,-1,-1
408,218,339.65,194.59,119.73,361.36,1,-1,-1,-1
408,222,625.17,286.53,39.24,119.74,1,-1,-1,-1
409,3,1213.41,295.02,54.27,164.90,1,-1,-1,-1
409,140,1171.20,273.24,64.13,194.48,1,-1,-1,-1
409,173,947.73,293.41,47.89,145.68,1,-1,-1,-1
409,181,866.84,274.64,51.82,157.48,1,-1,-1,-1
409,218,338.00,185.85,126.11,380.59,1,-1,-1,-1
409,222,625.04,288.23,39.05,119.16,1,-1,-1,-1
410,3,1212.57,294.69,55.20,167.71,1,-1,-1,-1
410,140,1171.52,273.29,64.13,194.48,1,-1,-1,-1
410,173,947.02,295.26,48.12,146.37,1,-1,-1,-1
410,181,866.81,274.71,51.82,157.47,1,-1,-1,-1
410,218,337.45,182.60,128.52,387.82,1,-1,-1,-1
410,222,624.99,288.82,38.99,118.97,1,-1,-1,-1
410,223,537.20,279.89,59.63,180.89,1,-1,-1,-1
411,3,1213.28,293.60,55.58,168.86,1,-1,-1,-1
411,140,1175.89,277.27,61.29,185.86,1,-1,-1,-1
411,173,947.18,295.04,48.14,146.42,1,-1,-1,-1
411,181,866.79,281.75,51.81,157.46,1,-1,-1,-1
411,218,335.04,171.91,135.40,408.56,1,-1,-1,-1
411,222,624.94,289.08,38.91,118.72,1,-1,-1,-1
411,223,533.29,279.89,59.63,180.89,1,-1,-1,-1
412,140,1181.77,283.56,63.06,191.24,1,-1,-1,-1
412,173,950.25,296.19,50.95,154.94,1,-1,-1,-1
412,181,866.76,284.46,51.81,157.45,1,-1,-1,-1
412,218,319.87,177.34,132.08,398.52,1,-1,-1,-1
412,223,549.70,294.47,49.72,150.86,1,-1,-1,-1
413,140,1183.85,285.84,63.71,193.19,1,-1,-1,-1
413,173,950.95,296.41,51.58,156.85,1,-1,-1,-1
413,181,866.74,285.49,51.81,157.43,1,-1,-1,-1
413,218,313.92,196.81,130.62,394.08,1,-1,-1,-1
413,222,631.97,296.07,38.97,118.90,1,-1,-1,-1
413,223,551.20,298.35,47.09,142.88,1,-1,-1,-1
414,3,1212.75,304.35,49.33,149.89,1,-1,-1,-1
414,140,1184.55,286.71,63.95,193.91,1,-1,-1,-1
414,173,951.20,296.50,51.81,157.53,1,-1,-1,-1
414,181,873.96,292.78,49.50,150.42,1,-1,-1,-1
414,218,314.01,211.09,124.32,375.07,1,-1,-1,-1
414,222,632.97,302.64,38.98,118.92,1,-1,-1,-1
415,3,1213.23,304.50,49.05,149.05,1,-1,-1,-1
415,140,1188.45,290.38,61.20,185.58,1,-1,-1,-1
415,173,948.94,307.58,47.46,144.34,1,-1,-1,-1
415,181,876.43,295.63,50.96,154.87,1,-1,-1,-1
415,218,314.26,216.64,121.83,367.54,1,-1,-1,-1
415,222,633.90,304.51,38.93,118.79,1,-1,-1,-1
415,223,552.60,306.31,47.96,145.54,1,-1,-1,-1
416,140,1189.83,291.76,60.13,182.34,1,-1,-1,-1
416,173,947.36,307.08,47.95,145.83,1,-1,-1,-1
416,181,877.30,296.64,51.49,156.48,1,-1,-1,-1
416,218,312.25,211.79,126.66,382.11,1,-1,-1,-1
416,222,633.38,305.29,38.98,118.93,1,-1,-1,-1
416,223,552.88,307.47,47.79,145.03,1,-1,-1,-1
417,3,1212.62,314.68,48.31,146.82,1,-1,-1,-1
417,140,1186.45,288.82,62.62,189.89,1,-1,-1,-1
417,173,946.80,306.89,48.13,146.36,1,-1,-1,-1
417,181,877.59,296.97,51.69,157.09,1,-1,-1,-1
417,218,311.57,209.99,128.43,387.42,1,-1,-1,-1
417,222,635.03,307.03,37.18,113.46,1,-1,-1,-1
417,223,551.14,308.30,50.19,152.35,1,-1,-1,-1
418,3,1212.93,315.87,48.01,145.92,1,-1,-1,-1
418,140,1185.18,287.73,63.53,192.65,1,-1,-1,-1
418,173,949.60,307.32,50.51,153.59,1,-1,-1,-1
418,181,870.70,297.06,51.77,157.32,1,-1,-1,-1
418,218,311.44,209.29,129.08,389.37,1,-1,-1,-1
418,222,635.10,307.86,34.87,106.43,1,-1,-1,-1
418,223,551.73,311.32,49.51,150.29,1,-1,-1,-1
419,140,1184.62,287.30,63.88,193.70,1,-1,-1,-1
419,173,954.30,311.56,47.01,142.96,1,-1,-1,-1
419,181,868.06,297.05,51.79,157.40,1,-1,-1,-1
419,218,311.51,209.03,129.29,390.01,1,-1,-1,-1
419,222,633.90,306.40,37.55,114.60,1,-1,-1,-1
419,223,541.98,308.60,51.22,155.48,1,-1,-1,-1
420,140,1184.35,287.12,64.01,194.08,1,-1,-1,-1
420,173,955.94,308.38,47.79,145.35,1,-1,-1,-1
420,181,867.05,297.02,51.80,157.42,1,-1,-1,-1
420,218,311.63,208.93,129.34,390.14,1,-1,-1,-1
420,222,633.49,305.91,38.46,117.39,1,-1,-1,-1
420,223,535.48,307.89,54.05,164.08,1,-1,-1,-1
420,228,234.06,306.97,50.91,154.97,1,-1,-1,-1
420,229,846.44,203.06,91.03,275.38,1,-1,-1,-1
421,140,1185.07,282.22,67.09,203.41,1,-1,-1,-1
421,173,956.73,311.95,45.92,139.66,1,-1,-1,-1
421,181,866.68,296.97,51.80,157.42,1,-1,-1,-1
421,218,311.77,225.99,129.33,390.10,1,-1,-1,-1
421,222,633.31,305.66,38.82,118.49,1,-1,-1,-1
421,223,533.18,307.63,55.05,167.13,1,-1,-1,-1
421,228,228.23,306.77,54.65,166.36,1,-1,-1,-1
421,229,845.97,201.98,93.22,282.00,1,-1,-1,-1
422,140,1185.32,289.38,68.24,206.88,1,-1,-1,-1
422,173,953.19,309.02,49.75,151.30,1,-1,-1,-1
422,181,862.75,296.00,54.28,164.92,1,-1,-1,-1
422,218,311.89,232.46,129.30,390.00,1,-1,-1,-1
422,222,633.22,310.79,38.96,118.91,1,-1,-1,-1
422,223,524.95,307.44,55.44,168.30,1,-1,-1,-1
422,228,224.06,307.14,56.97,173.42,1,-1,-1,-1
423,140,1182.46,286.44,71.90,217.92,1,-1,-1,-1
423,173,955.35,313.81,48.86,148.59,1,-1,-1,-1
423,181,865.74,302.85,50.50,153.47,1,-1,-1,-1
423,218,312.01,234.85,129.26,389.88,1,-1,-1,-1
423,222,633.17,312.70,39.01,119.05,1,-1,-1,-1
423,223,526.69,314.67,53.12,161.27,1,-1,-1,-1
423,228,216.74,306.66,56.15,170.89,1,-1,-1,-1
424,140,1184.22,290.99,70.10,212.48,1,-1,-1,-1
424,173,956.20,315.70,48.49,147.47,1,-1,-1,-1
424,181,862.36,305.66,53.85,163.64,1,-1,-1,-1
424,218,312.11,235.67,129.23,389.77,1,-1,-1,-1
424,222,633.42,314.10,39.09,119.30,1,-1,-1,-1
424,223,523.59,316.36,49.87,151.44,1,-1,-1,-1
424,228,211.95,306.86,57.86,176.09,1,-1,-1,-1
425,140,1184.90,292.81,69.34,210.14,1,-1,-1,-1
425,173,950.22,308.41,55.79,169.64,1,-1,-1,-1
425,181,861.17,306.65,55.03,167.21,1,-1,-1,-1
425,218,323.14,219.46,141.88,427.90,1,-1,-1,-1
425,223,521.49,317.98,53.60,162.75,1,-1,-1,-1
425,228,205.19,315.70,56.24,171.15,1,-1,-1,-1
426,140,1185.13,293.48,69.03,209.19,1,-1,-1,-1
426,173,954.00,313.32,51.40,156.28,1,-1,-1,-1
426,181,864.47,307.41,53.05,161.18,1,-1,-1,-1
426,218,333.18,229.33,134.32,405.08,1,-1,-1,-1
426,223,520.75,318.54,54.89,166.67,1,-1,-1,-1
426,228,200.11,317.17,57.46,174.86,1,-1,-1,-1
427,140,1194.40,293.71,68.90,208.79,1,-1,-1,-1
427,173,949.31,307.39,56.93,173.06,1,-1,-1,-1
427,181,862.72,305.65,57.41,174.42,1,-1,-1,-1
427,218,334.96,226.05,137.21,413.79,1,-1,-1,-1
427,223,520.55,318.68,55.40,168.20,1,-1,-1,-1
428,140,1197.89,293.77,68.83,208.59,1,-1,-1,-1
428,173,956.98,307.21,53.98,164.09,1,-1,-1,-1
428,181,861.37,306.50,56.42,171.40,1,-1,-1,-1
428,218,335.58,224.84,138.26,416.92,1,-1,-1,-1
428,222,641.04,327.56,34.39,104.98,1,-1,-1,-1
428,223,520.55,318.66,55.58,168.77,1,-1,-1,-1
429,140,1199.15,293.77,68.80,208.47,1,-1,-1,-1
429,173,963.24,313.11,50.37,153.14,1,-1,-1,-1
429,181,868.29,306.79,55.99,170.07,1,-1,-1,-1
429,218,335.78,224.35,138.62,418.01,1,-1,-1,-1
429,222,641.88,329.66,34.02,103.86,1,-1,-1,-1
429,223,525.44,318.52,53.18,161.49,1,-1,-1,-1
430,140,1197.20,287.92,72.04,218.28,1,-1,-1,-1
430,173,965.58,315.35,48.99,148.93,1,-1,-1,-1
430,181,867.25,307.30,53.34,162.04,1,-1,-1,-1
430,218,335.81,224.14,138.72,418.30,1,-1,-1,-1
430,222,647.87,322.94,38.02,116.07,1,-1,-1,-1
430,223,527.41,318.39,52.25,158.66,1,-1,-1,-1
430,236,261.84,320.04,54.76,166.26,1,-1,-1,-1
431,140,1196.44,285.72,73.25,221.92,1,-1,-1,-1
431,173,966.39,316.13,48.48,147.40,1,-1,-1,-1
431,181,867.59,306.91,49.97,151.81,1,-1,-1,-1
431,218,335.79,224.05,138.73,418.29,1,-1,-1,-1
431,222,649.10,322.05,38.70,118.12,1,-1,-1,-1
431,223,523.25,318.36,54.41,165.21,1,-1,-1,-1
431,236,255.54,317.85,52.70,160.00,1,-1,-1,-1
432,140,1199.81,277.30,77.16,233.72,1,-1,-1,-1
432,173,963.58,310.36,50.63,153.93,1,-1,-1,-1
432,181,866.95,300.09,51.10,155.24,1,-1,-1,-1
432,218,331.91,214.90,145.24,437.91,1,-1,-1,-1
432,222,646.30,314.25,40.80,124.53,1,-1,-1,-1
432,223,519.65,318.27,52.75,160.19,1,-1,-1,-1
432,229,858.21,206.56,85.13,257.52,1,-1,-1,-1
432,236,248.29,316.13,49.33,149.79,1,-1,-1,-1
433,140,1201.07,274.10,78.64,238.18,1,-1,-1,-1
433,173,965.31,312.36,47.01,142.93,1,-1,-1,-1
433,181,866.73,297.68,51.50,156.45,1,-1,-1,-1
433,218,352.20,220.42,141.23,425.82,1,-1,-1,-1
433,222,645.21,311.29,41.60,126.94,1,-1,-1,-1
433,223,518.30,318.17,52.09,158.20,1,-1,-1,-1
433,229,858.57,206.76,84.76,256.39,1,-1,-1,-1
433,236,239.82,316.89,53.66,162.95,1,-1,-1,-1
434,140,1201.51,272.89,79.19,239.81,1,-1,-1,-1
434,173,963.05,308.86,50.15,152.46,1,-1,-1,-1
434,181,862.84,295.85,54.14,164.47,1,-1,-1,-1
434,218,341.82,222.65,139.56,420.78,1,-1,-1,-1
434,222,642.75,312.28,40.06,122.25,1,-1,-1,-1
434,223,512.44,318.17,54.35,165.06,1,-1,-1,-1
434,229,850.51,204.34,88.86,268.75,1,-1,-1,-1
434,236,225.46,320.45,47.83,145.25,1,-1,-1,-1
435,140,1201.63,272.47,79.36,240.33,1,-1,-1,-1
435,173,958.84,307.12,48.97,148.89,1,-1,-1,-1
435,181,861.39,295.17,55.12,167.46,1,-1,-1,-1
435,218,337.85,223.49,138.91,418.80,1,-1,-1,-1
435,222,641.73,312.69,39.44,120.34,1,-1,-1,-1
435,223,508.72,318.09,52.73,160.16,1,-1,-1,-1
435,229,850.00,204.12,89.27,269.99,1,-1,-1,-1
435,236,217.74,317.29,47.90,145.47,1,-1,-1,-1
436,140,1201.63,272.36,79.40,240.42,1,-1,-1,-1
436,173,957.16,306.44,48.49,147.45,1,-1,-1,-1
436,181,857.70,295.86,53.05,161.17,1,-1,-1,-1
436,218,336.32,223.81,138.64,417.99,1,-1,-1,-1
436,222,643.06,315.01,32.87,100.36,1,-1,-1,-1
436,223,506.73,318.69,52.67,159.97,1,-1,-1,-1
436,236,211.67,320.77,45.67,138.72,1,-1,-1,-1
437,140,1201.58,272.37,79.39,240.35,1,-1,-1,-1
437,173,953.01,306.75,50.64,153.96,1,-1,-1,-1
437,181,851.97,295.22,54.73,166.25,1,-1,-1,-1
437,218,335.73,223.91,138.53,417.64,1,-1,-1,-1
437,222,643.45,315.14,32.30,98.62,1,-1,-1,-1
437,223,500.10,309.25,54.91,166.77,1,-1,-1,-1
437,229,842.41,206.32,85.51,258.60,1,-1,-1,-1
437,236,195.01,318.59,49.65,150.82,1,-1,-1,-1
438,140,1201.53,272.41,79.35,240.24,1,-1,-1,-1
438,173,952.29,306.38,50.83,154.53,1,-1,-1,-1
438,181,849.89,295.00,55.34,168.10,1,-1,-1,-1
438,218,335.50,223.95,138.47,417.46,1,-1,-1,-1
438,222,633.56,318.64,31.61,96.55,1,-1,-1,-1
438,223,497.28,307.68,52.90,160.68,1,-1,-1,-1
438,229,841.11,206.42,85.37,258.19,1,-1,-1,-1
438,236,187.45,316.85,48.68,147.89,1,-1,-1,-1
439,140,1197.72,280.10,75.83,229.57,1,-1,-1,-1
439,173,943.02,306.88,51.59,156.83,1,-1,-1,-1
439,181,846.49,302.77,53.11,161.34,1,-1,-1,-1
439,218,331.55,214.80,145.02,437.17,1,-1,-1,-1
439,222,632.66,319.19,31.03,94.76,1,-1,-1,-1
439,223,494.77,307.10,52.86,160.54,1,-1,-1,-1
439,236,180.99,317.29,53.21,161.64,1,-1,-1,-1
440,140,1196.21,283.12,74.44,225.36,1,-1,-1,-1
440,173,940.80,306.95,51.78,157.42,1,-1,-1,-1
440,181,845.26,305.81,52.23,158.67,1,-1,-1,-1
440,218,352.95,233.12,129.35,389.97,1,-1,-1,-1
440,236,177.68,317.38,52.41,159.21,1,-1,-1,-1
441,140,1195.65,284.23,73.92,223.78,1,-1,-1,-1
441,173,937.51,312.94,49.55,150.64,1,-1,-1,-1
441,181,846.54,306.38,49.58,150.62,1,-1,-1,-1
441,218,360.57,227.13,135.23,407.70,1,-1,-1,-1
441,236,169.90,317.45,52.06,158.17,1,-1,-1,-1
442,140,1195.43,294.56,73.73,223.20,1,-1,-1,-1
442,173,936.33,321.83,48.68,148.01,1,-1,-1,-1
442,181,840.49,306.65,53.49,162.51,1,-1,-1,-1
442,218,363.17,225.10,137.23,413.72,1,-1,-1,-1
442,236,159.77,323.02,49.61,150.73,1,-1,-1,-1
443,140,1188.52,291.38,77.19,233.65,1,-1,-1,-1
443,173,935.97,325.07,48.37,147.05,1,-1,-1,-1
443,181,838.32,313.04,50.17,152.44,1,-1,-1,-1
443,218,363.95,241.43,120.87,364.43,1,-1,-1,-1
443,236,149.70,325.15,48.67,147.88,1,-1,-1,-1
444,140,1185.97,290.17,78.47,237.52,1,-1,-1,-1
444,173,930.88,330.09,46.08,140.12,1,-1,-1,-1
444,181,830.93,315.56,48.82,148.34,1,-1,-1,-1
444,218,364.02,247.90,114.36,344.84,1,-1,-1,-1
444,222,610.71,318.42,41.12,125.56,1,-1,-1,-1
444,229,824.56,223.13,84.72,256.20,1,-1,-1,-1
444,236,139.28,327.40,50.68,153.98,1,-1,-1,-1
445,140,1191.72,296.57,75.48,228.47,1,-1,-1,-1
445,173,922.45,322.32,49.79,151.41,1,-1,-1,-1
445,181,828.33,316.43,48.34,146.89,1,-1,-1,-1
445,218,364.09,232.07,130.16,392.45,1,-1,-1,-1
445,222,608.11,318.63,41.80,127.64,1,-1,-1,-1
445,229,823.63,224.14,84.69,256.11,1,-1,-1,-1
445,236,128.73,328.21,51.41,156.21,1,-1,-1,-1
446,140,1194.02,299.02,74.29,224.87,1,-1,-1,-1
446,173,919.49,319.59,51.10,155.37,1,-1,-1,-1
446,181,827.48,316.70,48.17,146.40,1,-1,-1,-1
446,218,364.16,244.66,135.42,408.32,1,-1,-1,-1
446,222,608.09,326.33,39.90,121.81,1,-1,-1,-1
446,229,823.31,224.48,84.68,256.07,1,-1,-1,-1
446,236,125.03,328.49,51.69,157.06,1,-1,-1,-1
447,140,1188.03,292.84,77.39,234.24,1,-1,-1,-1
447,173,916.87,323.92,49.34,150.01,1,-1,-1,-1
447,181,820.67,316.75,48.12,146.26,1,-1,-1,-1
447,218,361.59,242.07,144.00,434.15,1,-1,-1,-1
447,222,602.70,321.17,41.34,126.18,1,-1,-1,-1
447,229,821.56,225.80,84.58,255.77,1,-1,-1,-1
447,236,110.07,328.56,51.79,157.37,1,-1,-1,-1
447,246,1157.49,306.47,55.57,168.71,1,-1,-1,-1
448,140,1185.83,290.54,78.53,237.67,1,-1,-1,-1
448,173,916.00,325.59,48.63,147.87,1,-1,-1,-1
448,181,818.24,316.72,48.12,146.25,1,-1,-1,-1
448,218,360.56,241.02,147.29,444.06,1,-1,-1,-1
448,222,600.66,326.31,40.03,122.18,1,-1,-1,-1
448,236,97.75,328.57,51.83,157.48,1,-1,-1,-1
448,246,1153.85,306.47,55.57,168.71,1,-1,-1,-1
449,140,1185.01,289.63,78.95,238.96,1,-1,-1,-1
449,173,915.78,326.18,48.37,147.07,1,-1,-1,-1
449,181,817.44,316.67,48.12,146.29,1,-1,-1,-1
449,218,362.58,248.22,142.11,428.43,1,-1,-1,-1
449,222,600.00,328.32,39.48,120.51,1,-1,-1,-1
449,236,93.43,328.54,51.83,157.50,1,-1,-1,-1
449,246,1149.71,336.84,46.33,140.69,1,-1,-1,-1
449,248,965.91,331.83,21.97,67.92,1,-1,-1,-1
450,140,1191.47,296.21,75.62,228.87,1,-1,-1,-1
450,173,910.39,320.83,50.59,153.81,1,-1,-1,-1
450,181,814.17,317.62,50.46,153.38,1,-1,-1,-1
450,218,360.78,243.19,146.54,441.76,1,-1,-1,-1
450,222,599.83,329.05,39.27,119.84,1,-1,-1,-1
450,236,85.18,328.51,51.83,157.50,1,-1,-1,-1
450,246,1148.88,341.81,44.82,136.10,1,-1,-1,-1
450,248,965.91,331.83,21.97,67.92,1,-1,-1,-1
451,140,1187.13,291.66,77.86,235.66,1,-1,-1,-1
451,173,913.74,324.26,49.14,149.41,1,-1,-1,-1
